checkpointTargetFE,checkpointObservedFE,overshootFE,frontType,candidateFingerprint,Cmax,TEC,TWC
250000,250000,0,terminal-observed-full-front,6a7a7bc8350b8d2a4d7b70c9e2290f8b64020f0ff51b07f8f37067aaaed56a37,930.7069382392724,21108.463033456348,35314.407724337
250000,250000,0,terminal-observed-full-front,8c17ed8706164563eb0a559052abdbd5117ff15148e9be42f957692c20ffcda1,948.3623473555632,21197.40778538125,34902.66912171552
250000,250000,0,terminal-observed-full-front,89e1bed23de2f12795cd4ac2c7afb1102c1f7f23afc835cd2efe91857a378e73,337.6661970957988,22651.76930925444,39779.00196903782
250000,250000,0,terminal-observed-full-front,89e1bed23de2f12795cd4ac2c7afb1102c1f7f23afc835cd2efe91857a378e73,337.6661970957988,22651.76930925444,39779.00196903782
250000,250000,0,terminal-observed-full-front,89e1bed23de2f12795cd4ac2c7afb1102c1f7f23afc835cd2efe91857a378e73,337.6661970957988,22651.76930925444,39779.00196903782
250000,250000,0,terminal-observed-full-front,89e1bed23de2f12795cd4ac2c7afb1102c1f7f23afc835cd2efe91857a378e73,337.6661970957988,22651.76930925444,39779.00196903782
250000,250000,0,terminal-observed-full-front,89e1bed23de2f12795cd4ac2c7afb1102c1f7f23afc835cd2efe91857a378e73,337.6661970957988,22651.76930925444,39779.00196903782
250000,250000,0,terminal-observed-full-front,89e1bed23de2f12795cd4ac2c7afb1102c1f7f23afc835cd2efe91857a378e73,337.6661970957988,22651.76930925444,39779.00196903782
250000,250000,0,terminal-observed-full-front,89e1bed23de2f12795cd4ac2c7afb1102c1f7f23afc835cd2efe91857a378e73,337.6661970957988,22651.76930925444,39779.00196903782
250000,250000,0,terminal-observed-full-front,89e1bed23de2f12795cd4ac2c7afb1102c1f7f23afc835cd2efe91857a378e73,337.6661970957988,22651.76930925444,39779.00196903782
250000,250000,0,terminal-observed-full-front,89e1bed23de2f12795cd4ac2c7afb1102c1f7f23afc835cd2efe91857a378e73,337.6661970957988,22651.76930925444,39779.00196903782
250000,250000,0,terminal-observed-full-front,89e1bed23de2f12795cd4ac2c7afb1102c1f7f23afc835cd2efe91857a378e73,337.6661970957988,22651.76930925444,39779.00196903782
250000,250000,0,terminal-observed-full-front,89e1bed23de2f12795cd4ac2c7afb1102c1f7f23afc835cd2efe91857a378e73,337.6661970957988,22651.76930925444,39779.00196903782
250000,250000,0,terminal-observed-full-front,9adf9cace4ae4f18500b4733fb1d6f9cec9def1600e794e8eedcce5d660989d4,328.6101692184122,22839.353763937692,39199.02610549702
250000,250000,0,terminal-observed-full-front,c908a356948400496c0623e5ee4180f803c997d579b16d4657f09a046fa8f52b,328.6101692184122,22839.353763937692,39199.02610549702
250000,250000,0,terminal-observed-full-front,573ea3454e78e467726788d5566e7cbd7607fe085111c35941c91cd75f787ab1,330.15684001287093,22940.028451368144,38995.55124578919
250000,250000,0,terminal-observed-full-front,9f9c9aabcb1ad3782ea8b811d1fe361f8e0080c429b971e160ecce180ef10b3f,328.6101692184122,22839.353763937692,39199.02610549702
250000,250000,0,terminal-observed-full-front,e6f7046673e2f8df344990a47e15090ef27dfcdcebfc192043ff86696f71b096,335.1884393005718,22838.71891363503,39130.216815658
250000,250000,0,terminal-observed-full-front,742093180dce449d6d0b89cf8224efc4bdac66fc1263179da72fc896d8a422d7,330.3568431987435,22836.266717254715,39147.17807215803
250000,250000,0,terminal-observed-full-front,e6f7046673e2f8df344990a47e15090ef27dfcdcebfc192043ff86696f71b096,335.1884393005718,22838.71891363503,39130.216815658
250000,250000,0,terminal-observed-full-front,622060934b12962856d1c545a47f955073b19248c6b895d2ba9779c02b500405,354.08984008403144,22748.610127573585,38947.98678910818
250000,250000,0,terminal-observed-full-front,e28450876f0400673c405bb6ede88d0b1e1b6124f2367241b4dc77de7232d581,328.2354076621458,22804.28044113789,39268.21482181151
250000,250000,0,terminal-observed-full-front,e522ee7adf4ce1c92fc09cabfc4432e9bed96bdb963af3ed3762d7f1dbd8b87a,329.0306404977748,22792.89393623849,39259.383164421284
250000,250000,0,terminal-observed-full-front,4f63daed38015b06228dfc525ee4bb63ade47b60255985e3a500599937adf4f6,328.04380056707265,22561.758968326118,39924.093560566755
250000,250000,0,terminal-observed-full-front,e522ee7adf4ce1c92fc09cabfc4432e9bed96bdb963af3ed3762d7f1dbd8b87a,329.0306404977748,22792.89393623849,39259.383164421284
250000,250000,0,terminal-observed-full-front,e522ee7adf4ce1c92fc09cabfc4432e9bed96bdb963af3ed3762d7f1dbd8b87a,329.0306404977748,22792.89393623849,39259.383164421284
250000,250000,0,terminal-observed-full-front,e45b8e028c4a39d842440759d8b2734dc22c56f4bd801a127bf5cacd5ecfe610,326.5901445276463,22664.064484672534,39779.75274897046
250000,250000,0,terminal-observed-full-front,1bc0f799bd1a2a8bba23d5771e0ba395cb611482d3e272d63039c56b892c18f8,344.11787101745864,22531.914616076523,41126.13637499296
250000,250000,0,terminal-observed-full-front,1bc0f799bd1a2a8bba23d5771e0ba395cb611482d3e272d63039c56b892c18f8,344.11787101745864,22531.914616076523,41126.13637499296
250000,250000,0,terminal-observed-full-front,563dbd1514af0288208c8cf9b47cf8ea43c539fda7cd334f4f2f53bc826cba96,336.88433888263313,22561.13654287863,41013.861629419756
250000,250000,0,terminal-observed-full-front,1bc0f799bd1a2a8bba23d5771e0ba395cb611482d3e272d63039c56b892c18f8,344.11787101745864,22531.914616076523,41126.13637499296
250000,250000,0,terminal-observed-full-front,1bc0f799bd1a2a8bba23d5771e0ba395cb611482d3e272d63039c56b892c18f8,344.11787101745864,22531.914616076523,41126.13637499296
250000,250000,0,terminal-observed-full-front,1bc0f799bd1a2a8bba23d5771e0ba395cb611482d3e272d63039c56b892c18f8,344.11787101745864,22531.914616076523,41126.13637499296
250000,250000,0,terminal-observed-full-front,1bc0f799bd1a2a8bba23d5771e0ba395cb611482d3e272d63039c56b892c18f8,344.11787101745864,22531.914616076523,41126.13637499296
250000,250000,0,terminal-observed-full-front,1bc0f799bd1a2a8bba23d5771e0ba395cb611482d3e272d63039c56b892c18f8,344.11787101745864,22531.914616076523,41126.13637499296
250000,250000,0,terminal-observed-full-front,1bc0f799bd1a2a8bba23d5771e0ba395cb611482d3e272d63039c56b892c18f8,344.11787101745864,22531.914616076523,41126.13637499296
250000,250000,0,terminal-observed-full-front,1bc0f799bd1a2a8bba23d5771e0ba395cb611482d3e272d63039c56b892c18f8,344.11787101745864,22531.914616076523,41126.13637499296
250000,250000,0,terminal-observed-full-front,f2ea05af472f3ca63d4e208e33f0f4f803c593116b87937a2146eabdd3821aab,326.5901445276463,22664.064484672534,39779.75274897046
250000,250000,0,terminal-observed-full-front,1bc0f799bd1a2a8bba23d5771e0ba395cb611482d3e272d63039c56b892c18f8,344.11787101745864,22531.914616076523,41126.13637499296
250000,250000,0,terminal-observed-full-front,33b4d5512a044c3d7191e4f7b5b35ef79d7a05f0b56abe26295bc446caa5a32d,335.1703232422946,22960.00383070099,38865.88928798021
250000,250000,0,terminal-observed-full-front,eb3ee5fe125baf0fbd397844e423c51d2a84b50fc75ec105f2b3d86b111d7a3c,337.6661970957988,22651.76930925444,39779.00196903782
250000,250000,0,terminal-observed-full-front,e4a04fe8c0824880718b4bd6688bfdc8525dcd378e51f57ad2cecd3b82e5e5d4,930.6470444837561,21143.345448946882,36079.09986058847
250000,250000,0,terminal-observed-full-front,3bb9667fed9efe89f682ad9a4c01b0f21a42517de108ad43eaf21cfc852fa13e,352.4941237744871,22515.873570843134,40369.120846273654
250000,250000,0,terminal-observed-full-front,4e16e1f44c96e7e75ab5aab9bce9a447ef99566526c38ed26dae380f6a362cea,722.162276891482,21317.869271734333,34278.62737862991
250000,250000,0,terminal-observed-full-front,cfd31770289fe3f0d65395f2d03fc49e2aa79f9841d50239e7d8e024e8aba5d5,343.68370549539185,22610.430792529653,39801.43492245395
250000,250000,0,terminal-observed-full-front,fd994326991da4bee684a9f1b5f760249f24d29a6cde2ad1892be7412291461e,763.7623397926384,21263.610549498244,34498.02495829284
250000,250000,0,terminal-observed-full-front,fd994326991da4bee684a9f1b5f760249f24d29a6cde2ad1892be7412291461e,763.7623397926384,21263.610549498244,34498.02495829284
250000,250000,0,terminal-observed-full-front,b4145551b91e5fa7bf9f418f1e31a9135614989c793ba6d1b39b5bafcb36994b,656.7110864980758,21393.10572279726,34184.73122939166
250000,250000,0,terminal-observed-full-front,a1aa1f0d5e9922dd5c947f1b8e699a9fa153e070a0f908af406c1176eb1d5c63,719.5623400145347,21270.690254587887,34344.548067760756
250000,250000,0,terminal-observed-full-front,6947c8a8883a68f17c8572e65fac54ea7383490708702b35d49f25f674673ad2,688.3623400588693,21416.406825115002,34039.4286905392
250000,250000,0,terminal-observed-full-front,d46ba5779e2d363b20a842a6c66066a90255ca709ec81246abdc881728864c44,656.7109309410989,21409.91256178458,34145.99790704685
250000,250000,0,terminal-observed-full-front,f40ecd5905611218113cfd114c40639ecf9cd4b7f6a01added3cfc8c0de79316,334.6387318007126,23148.061752252324,38437.10313889627
250000,250000,0,terminal-observed-full-front,5e48ed01a15eda080770dffe3abd8b95b3752e299e3700c69bc0430ecb10df97,361.1499190470745,22444.85184508655,39753.29696903675
250000,250000,0,terminal-observed-full-front,db5bfac542714f7a6b8dffd88f3610d982f63495232f8abafac0244031a3e2ae,361.1499190470745,22420.305019897514,40112.529562737174
250000,250000,0,terminal-observed-full-front,5583c39b06e61fe6a824283fc915b04117809ea78e97b2dccaa711c5b19df1f6,860.0134388955155,21181.154971697062,35007.47572027756
250000,250000,0,terminal-observed-full-front,ec8058c9a431a7355a2e5486c0b7f52da5248cb5d9f7b9aa427743c9b81d7b86,707.9447155580076,21281.98454697641,34878.4967755233
250000,250000,0,terminal-observed-full-front,7a293a656835a81945b5653e68368f66e894126e8e7bde3af13fd592c510e094,343.5401441448354,22638.15639521124,39675.83672354267
250000,250000,0,terminal-observed-full-front,d1cea702019e9789b623d0cf2401e847e088153e579198315bc18bdf7d49604e,860.0103532675299,21188.560515734156,34981.656183828614
250000,250000,0,terminal-observed-full-front,7647c22cab7c5312ad48f8f21b49bb18872c2e15855662644f63001088430cdd,687.9110863775163,21290.022277912696,34600.29101716684
250000,250000,0,terminal-observed-full-front,b6a9551acb216ed755711d48a50c2cd309848ef7ef25c6c4baefd832a4e472b6,352.00417324037056,22607.694031321123,39690.04334666698
250000,250000,0,terminal-observed-full-front,5d07e8170550b6bc52fcf3593adc2461db9878ddb9b97ea96479fb33d73899d5,860.0103532796801,21185.73970173188,34981.5427179244
250000,250000,0,terminal-observed-full-front,a82d2327870df5e9cf8f953b15b3196eba8085d508e63f9e46852db01c48587a,343.5401441448354,22639.494659208107,39316.3413575982
250000,250000,0,terminal-observed-full-front,69ff1595f1082521899f4d6b6639ef3a6f597ee566fd6f4352c77a53b3ed96b8,358.52933596972593,22625.61387205568,39146.069333930835
250000,250000,0,terminal-observed-full-front,3821426272194e5e6e4d5f79372b6eded0e58a97dfff2556f6888ea7ac444c98,361.5194723118265,22587.01088209251,39210.811762741396
250000,250000,0,terminal-observed-full-front,10371730bd5dfba694cd5e68372b4420522436421abaae04dd39e84dd7791808,699.6110863470193,21333.847191118013,34123.77855631894
250000,250000,0,terminal-observed-full-front,1a6e21fa73f81a8087138d2b5425bb36e849be7866dbb9fa58efebe15323d83c,743.8110854178667,21321.299643179984,34244.12067103201
250000,250000,0,terminal-observed-full-front,c4c44c0a452adf6f6582460335a32ad933e154985e998fe981c3e33b3ee9d323,671.4906821730242,21212.050018145528,41261.472789874395
250000,250000,0,terminal-observed-full-front,28899a4f62389beed67d1ba16393bbec72f36efdf77aa386867e38fa22954629,334.95940662755737,22970.826109693386,38811.58718396809
250000,250000,0,terminal-observed-full-front,cc1eed6d1f4bba8c6d2768f9ac5a5e5b9201eb2f56105bd080156928553a37b3,527.2676540526473,21390.139113765756,39864.634042913094
250000,250000,0,terminal-observed-full-front,376d464f7ef2054172c75e16dd87bea941862bf29439ca3f8b10f0753be9aed1,355.4984599822578,22013.604493728297,42713.893862988945
250000,250000,0,terminal-observed-full-front,b0e62cb7a0e1f2a9204b71be103f0018ca5e15943174fbd1eea0475b1b0d4e11,656.7110863658747,21391.864588066775,34190.90527213886
250000,250000,0,terminal-observed-full-front,30b62159d0ffa96b7d5d11e2557edd2f011ef7b173adfe3659bb896d660d99c1,940.9850245344188,21104.71724441005,36306.97934533577
250000,250000,0,terminal-observed-full-front,4bad9800b9717796ba7cab505a9abdecad38cf8b9eb92b1ca136f938a864ac90,841.006938342556,21205.5931988945,34904.82709200887
250000,250000,0,terminal-observed-full-front,e0dcd29729d9a786695d8ea30cc82b3ee000275371e5ca0b605cb20f942132b7,951.5069677154842,21175.938317280586,35045.11870333319
250000,250000,0,terminal-observed-full-front,c1aba226dc2442d504bd525f670a342b76b54f21d643a48581949cbd95559bce,353.5826843619086,22620.97708946686,39408.20356326645
250000,250000,0,terminal-observed-full-front,3e14334c4cc670943585fd6e8ab015cafdaa5bd9c3cb33f6b5fba7574a1fbdea,763.7622333960562,21106.6538978331,38723.72222999418
250000,250000,0,terminal-observed-full-front,1c07ef4269985112e2245f034f7856aa78d537aae73ddb7e01bdc15277319c52,345.1307836447512,22518.76231017349,40844.47410538131
250000,250000,0,terminal-observed-full-front,503f89ba2958c637f5878bd39035e930a61d6ca6f216f0888e6f61954beaa7d7,785.3460699931841,21228.436601576766,36138.42356175005
250000,250000,0,terminal-observed-full-front,b0ba52279f20e223214eeb32ac9cf2ed1786a941b36804218f4c2bf0981522d5,418.7334367269069,22034.54683698876,36918.19755365705
250000,250000,0,terminal-observed-full-front,2f9e76b66c7081001eff55318ba9d3498130e5cf76ac19fd6cf92170ac339019,431.32791200071676,21448.81777957143,38597.259858412304
250000,250000,0,terminal-observed-full-front,c3cc1e73cc27de10bcb9b69b9dddf2de23c10cf7fc6d8293fa85a4d71e229265,490.32300139045736,21623.848869025176,36632.098082811
250000,250000,0,terminal-observed-full-front,9931a51d30092b17c8c0e4f45445049325d68174e5d8c5494d84e0daac11baae,347.3634598776362,22515.997990569034,40036.26657670828
250000,250000,0,terminal-observed-full-front,51fbed82bec03bf9b0c6ecb57209261dcb08c46598c57785c76112fe358ec158,487.26647478137374,21611.843246831217,37756.163678812874
250000,250000,0,terminal-observed-full-front,c13771325828ada641c47a17ea4a2ddc1b887f48fb3979613b2d3b0a2c893470,337.66428998594006,22687.514992447446,39422.054456295504
250000,250000,0,terminal-observed-full-front,58189357e9e5caa92e21d2c701f73ef16d6ddd6047b85acdf4a1122386eaa298,552.6763600665699,21362.191903801293,41302.94689973163
250000,250000,0,terminal-observed-full-front,2acd557763b5cc7975766b860a2450b9ea5a732386b59c335337500e9232c389,512.3760835432543,21301.04261396834,43000.91856068746
250000,250000,0,terminal-observed-full-front,a64221080b1e46051d30550e3ceb735a023a9e55d46b282ce095a52468d95733,512.1566793383028,21544.97927690864,36148.66881913217
250000,250000,0,terminal-observed-full-front,e06afcb2fb8d1cf92c9eb1c6476fad38bd4c0083bdd2ad054d3fafc311f76d1f,358.5382994820567,22595.231906040277,39256.31579985727
250000,250000,0,terminal-observed-full-front,433d06f8409f2a601e34e32101920a658d9736cf31bf339ab4aa6d865556147d,396.12336940486307,21690.43778056471,41876.04373361901
250000,250000,0,terminal-observed-full-front,a6455ea608fa4eff302587328d882bd6e25b13db8d044f7beef883900f1a3d0e,532.0455745815547,21476.330292354585,36973.91679174197
250000,250000,0,terminal-observed-full-front,117d687a0f1fd6d4dfd3ba30f8eb93b398847acf0d16d0c10f14d1da4d27d576,422.3546614702524,21575.72230340807,38730.545322511025
250000,250000,0,terminal-observed-full-front,3ee7b8a42690fcff74b7e016a93bc323c9fa730e05a348da30b1011a415b332f,422.3546614702524,21615.670600868794,38636.70085920926
250000,250000,0,terminal-observed-full-front,726ca20f766beb6cf2d1c50a442918a99f55e7ad65e70663c07b919d9f17e5c8,422.3546614702524,21564.274523304408,41155.80751167805
250000,250000,0,terminal-observed-full-front,907fb76a88835b7e3931466306074e7732c2eac40ba891616eef3d85fd4b294f,409.5881626279174,21678.111811063918,40381.89926108648
250000,250000,0,terminal-observed-full-front,8b24dad7e9cdcd4e916d770b8e0e37cc4ced9ae33628fba7591b04a25f2017d2,399.57099621725706,21789.715623195993,40696.92977392511
250000,250000,0,terminal-observed-full-front,401ca865aa2769b9bbe0b4e308637dbd55713a3c887e8ef3478b3106a0dd1814,408.3784025182012,21778.326472563243,40812.37119451782
250000,250000,0,terminal-observed-full-front,9535c6cd2ab84865201a7c716eb424ea72ee16136ecf81ad31c204db6d237b04,354.1976002258839,22178.32954190751,40273.456391464926
250000,250000,0,terminal-observed-full-front,aa05c2bee7b2c22420e2d9f10efcb97101e86384a97377d729bd84089af0717c,500.3512722562366,21608.71992501902,36417.14354008634
250000,250000,0,terminal-observed-full-front,a59977a139882fdaf090ac0513abdf49c3c73b7e4695e664fc136c9ee5bd118c,463.0748906138516,21621.486217103087,37667.30748861121
250000,250000,0,terminal-observed-full-front,cb71128310ddb2696abafeb5a5eae3a83a35dd2edb9962f8e03cc19351a51bd7,636.2393928161681,21312.169723371335,34416.51499157073
250000,250000,0,terminal-observed-full-front,145800cfa059ee8f2e9754131ea6e4fc15c5265d91066eeb984e63eb07ef0f4c,507.09112329790344,21547.216552786384,34973.47915918324
250000,250000,0,terminal-observed-full-front,5aea3239463d90fd5ce9f91c4b520a1d1257c1386a02418b26c3130c67f4febf,391.71787979876905,21988.65245037129,38621.901249753166
250000,250000,0,terminal-observed-full-front,1c44aa9aa0905120d1e4661d52b8757e4a30c4f800e748b7faaba0689e7b8649,559.2138106317315,21426.76288283206,37873.055666577915
250000,250000,0,terminal-observed-full-front,1aec2ec6b9a5bc6f3e89f9624276e24a6e6e42bc9d8698006e099cf74a16f01b,449.6522003917636,21664.64566342876,36993.87909972206
250000,250000,0,terminal-observed-full-front,1d76d3120b7dd6483fd8df18c80c513a598174a5bb72b47a9ba807f87b8436f4,536.0637126443206,21484.32436143113,33860.2414871591
250000,250000,0,terminal-observed-full-front,440c5283b382ee48a8d7abbd670d1a63513a2c6bba8eef7913c19f63248ba9ec,466.6252091148377,21847.25914119093,35417.39235779395
250000,250000,0,terminal-observed-full-front,f10d0a38e0a18a431664140b8553d9b9840d0c7d6d13cc441c57688371901279,593.19496863629,21378.003062535965,37032.605084208924
250000,250000,0,terminal-observed-full-front,c25617a376af27eb7924d4df676f59650471dec601e5bd7b9592bf7850f8e17e,334.73557883809747,22697.657117861014,39211.01009608651
250000,250000,0,terminal-observed-full-front,4a5dec1b8131f44032ca1d0060d1dde6899f99a5101cdcc144eebb5204f1ecde,452.4688457414661,21800.243483999024,35552.79965519121
250000,250000,0,terminal-observed-full-front,2121fce99f7849b2796404bf260f71ac8f908a5a254686a67db5363dae1ab436,337.73186292503465,22803.810945172936,39171.00325571482
250000,250000,0,terminal-observed-full-front,ede4c4ce9f36a2e47577122aa2acc3bb767359d319281e07e8fe50f7be72b0b8,338.5345256251595,22769.36635743812,39169.15908568827
